x_m,y_m,w_tr_right_m,w_tr_left_m
-2.7599999999999993,3.740000000000001,1.05,1.05
-2.8099999999999996,3.740000000000001,1.05,1.05
-2.8599999999999994,3.740000000000001,1.05,1.05
-2.9099999999999993,3.6900000000000004,1.05,1.05
-2.9599999999999995,3.6900000000000004,1.05,1.05
-3.0099999999999993,3.6900000000000004,1.05,1.05
-3.0599999999999996,3.6400000000000006,1.05,1.05
-3.1099999999999994,3.6400000000000006,1.05,1.05
-3.1599999999999993,3.5900000000000007,1.05,1.05
-3.2099999999999995,3.5900000000000007,1.05,1.05
-3.2599999999999993,3.5900000000000007,1.05,1.05
-3.3099999999999996,3.5900000000000007,1.05,1.05
-3.3599999999999994,3.540000000000001,1.05,1.05
-3.4099999999999993,3.540000000000001,1.05,1.05
-3.4599999999999995,3.490000000000001,1.05,1.05
-3.5099999999999993,3.490000000000001,1.05,1.05
-3.5599999999999996,3.490000000000001,1.05,1.05
-3.6099999999999994,3.4400000000000004,1.05,1.05
-3.6599999999999993,3.4400000000000004,1.05,1.05
-3.7099999999999995,3.4400000000000004,1.05,1.05
-3.7599999999999993,3.3900000000000006,1.05,1.05
-3.8099999999999996,3.3900000000000006,1.05,1.05
-3.8599999999999994,3.3400000000000007,1.05,1.05
-3.9099999999999993,3.3400000000000007,1.05,1.05
-3.9599999999999995,3.290000000000001,1.05,1.05
-4.01,3.290000000000001,1.05,1.05
-4.06,3.240000000000001,1.05,1.05
-4.109999999999999,3.1900000000000004,1.05,1.05
-4.159999999999999,3.1900000000000004,1.05,1.05
-4.209999999999999,3.1400000000000006,1.05,1.05
-4.26,3.0900000000000007,1.05,1.05
-4.31,3.0900000000000007,1.05,1.05
-4.359999999999999,3.040000000000001,1.05,1.05
-4.41,2.990000000000001,1.05,1.05
-4.459999999999999,2.9400000000000004,1.05,1.05
-4.51,2.8900000000000006,1.05,1.05
-4.56,2.8400000000000007,1.05,1.05
-4.609999999999999,2.790000000000001,1.05,1.05
-4.659999999999999,2.740000000000001,1.05,1.05
-4.709999999999999,2.6900000000000004,1.05,1.05
-4.76,2.6400000000000006,1.05,1.05
-4.81,2.5900000000000007,1.05,1.05
-4.81,2.540000000000001,1.05,1.05
-4.859999999999999,2.490000000000001,1.05,1.05
-4.909999999999999,2.4400000000000004,1.05,1.05
-4.909999999999999,2.3900000000000006,1.05,1.05
-4.909999999999999,2.3400000000000007,1.05,1.05
-4.959999999999999,2.290000000000001,1.05,1.05
-4.959999999999999,2.240000000000001,1.05,1.05
-5.01,2.1900000000000004,1.05,1.05
-5.01,2.1400000000000006,1.05,1.05
-5.01,2.0900000000000007,1.05,1.05
-5.01,2.040000000000001,1.05,1.05
-5.06,1.990000000000001,1.05,1.05
-5.06,1.9400000000000004,1.05,1.05
-5.06,1.8900000000000006,1.05,1.05
-5.06,1.8400000000000007,1.05,1.05
-5.06,1.790000000000001,1.05,1.05
-5.06,1.740000000000001,1.05,1.05
-5.06,1.6900000000000004,1.1,1.1
-5.06,1.6400000000000006,1.1,1.1
-5.06,1.5900000000000007,1.1,1.1
-5.06,1.540000000000001,1.1,1.1
-5.109999999999999,1.490000000000001,1.1,1.1
-5.109999999999999,1.4400000000000004,1.1500000000000001,1.1500000000000001
-5.109999999999999,1.3900000000000006,1.1500000000000001,1.1500000000000001
-5.109999999999999,1.3400000000000007,1.1500000000000001,1.1500000000000001
-5.109999999999999,1.290000000000001,1.1884864324004714,1.1884864324004714
-5.109999999999999,1.240000000000001,1.176860229593982,1.176860229593982
-5.109999999999999,1.1900000000000004,1.1672617529928753,1.1672617529928753
-5.109999999999999,1.1400000000000006,1.2093386622447824,1.2093386622447824
-5.109999999999999,1.0900000000000007,1.2041594578792296,1.2041594578792296
-5.109999999999999,1.040000000000001,1.2509996003196804,1.2509996003196804
-5.109999999999999,0.9900000000000011,1.25,1.25
-5.109999999999999,0.9400000000000004,1.25,1.25
-5.109999999999999,0.8900000000000006,1.2854960132182442,1.2854960132182442
-5.109999999999999,0.8400000000000007,1.3238202294873727,1.3238202294873727
-5.109999999999999,0.7900000000000009,1.3152946437965907,1.3152946437965907
-5.109999999999999,0.7400000000000011,1.3086252328302401,1.3086252328302401
-5.109999999999999,0.6900000000000004,1.35,1.35
-5.109999999999999,0.6400000000000006,1.35,1.35
-5.109999999999999,0.5900000000000007,1.3,1.3
-5.109999999999999,0.5400000000000009,1.25,1.25
-5.109999999999999,0.4900000000000011,1.25,1.25
-5.109999999999999,0.4400000000000004,1.2000000000000002,1.2000000000000002
-5.109999999999999,0.39000000000000057,1.2000000000000002,1.2000000000000002
-5.109999999999999,0.34000000000000075,1.2000000000000002,1.2000000000000002
-5.109999999999999,0.2900000000000009,1.1500000000000001,1.1500000000000001
-5.109999999999999,0.2400000000000002,1.1510864433221337,1.1510864433221337
-5.109999999999999,0.1900000000000004,1.1500000000000001,1.1500000000000001
-5.109999999999999,0.14000000000000057,1.1500000000000001,1.1500000000000001
